Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1990,3,61,Tim Ryan,DE,1993,0,0,0,7,58,,,,,,,,,,,,,4.5,USC
1990,3,63,Peter Tom Willis,QB,1993,0,0,0,4,21,104,183,1261,6,15,5,14,0,,,,,,Florida St.
1990,4,88,Tony Moss,WR,,0,0,0,,,,,,,,,,,,,,,,LSU
1990,5,117,Pat Chaffey,RB,1993,0,0,0,3,31,,,,,,61,330,2,11,111,1,,,Oregon St.
1990,6,144,John Mangum,DB,1998,0,0,1,15,105,,,,,,,,,,,,5,4.5,Alabama
1990,7,176,Bill Anderson,C,,0,0,0,,,,,,,,,,,,,,,,Iowa
1990,8,200,James Rouse,RB,1991,0,0,0,1,30,,,,,,43,130,0,15,93,0,,,Arkansas
1990,9,228,Johnny Bailey,RB,1995,0,1,0,18,81,1,1,22,0,0,189,832,6,161,1355,1,,,Texas A&M-Kingsville
1990,10,255,Terry Price,DE,1990,0,0,0,0,2,,,,,,,,,,,,,,Texas A&M
1990,11,284,Brent White,DE,,0,0,0,,,,,,,,,,,,,,,,Michigan
1990,11,298,Roman Matusz,T,,0,0,0,,,,,,,,,,,,,,,,Pittsburgh
1990,12,310,Anthony Cooney,DB,,0,0,0,,,,,,,,,,,,,,,,Arkansas
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1989,1,11,Donnell Woolford,DB,1997,0,1,9,48,126,,,,,,,,,,,,36,3.0,Clemson
1989,1,12,Trace Armstrong,DE,2003,0,1,9,62,211,,,,,,,,,,,,1,106.0,Florida
1989,2,36,John Roper,LB,1993,0,0,3,20,68,,,,,,,,,,,,2,18.0,Texas A&M
1989,2,54,Dave Zawatson,G,1991,0,0,0,1,22,,,,,,,,,,,,,,California
1989,3,65,Jerry Fontenot,C,2004,0,0,11,59,239,,,,,,,,,,,,,,Texas A&M
1989,4,95,Markus Paul,DB,1993,0,0,0,12,71,,,,,,,,,,,,7,,Syracuse
1989,5,130,Mark Green,RB,1992,0,0,0,6,53,,,,,,116,496,6,22,213,1,,,Notre Dame
1989,5,136,Greg Gilbert,LB,,0,0,0,,,,,,,,,,,,,,,,Alabama
1989,7,189,Richard Brothers,DB,,0,0,0,,,,,,,,,,,,,,,,Arkansas
1989,7,192,Brent Snyder,QB,,0,0,0,,,,,,,,,,,,,,,,Utah St.
1989,8,216,Tony C. Woods,DT,1989,0,0,0,2,15,,,,,,,,,,,,,1.0,Oklahoma
1989,8,221,Chris Dyko,T,1989,0,0,0,1,8,,,,,,,,,,,,,,Washington St.
1989,9,243,LaSalle Harper,LB,1989,0,0,0,0,4,,,,,,,,,,,,,,Arkansas
1989,9,248,Byron Sanders,RB,,0,0,0,,,,,,,,,,,,,,,,Northwestern
1989,10,270,Todd Millikan,TE,,0,0,0,,,,,,,,,,,,,,,,Nebraska
1989,10,277,John Simpson,WR,,0,0,0,,,,,,,,,,,,,,,,Baylor
1989,11,297,Joe Nelms,DT,,0,0,0,,,,,,,,,,,,,,,,California
1989,11,304,George Streeter,DB,1990,0,0,0,0,8,,,,,,,,,,,,,,Notre Dame
1989,12,330,Freddy Weygand,WR,,0,0,0,,,,,,,,,,,,,,,,Auburn
1989,12,333,Anthony Phillips,G,,0,0,0,,,,,,,,,,,,,,,,Oklahoma
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1988,1,23,Brad Muster,RB,1994,0,0,5,31,95,0,1,0,0,1,520,2231,24,202,1906,7,,,Stanford
1988,1,27,Wendell Davis,WR,1993,0,0,3,27,81,,,,,,5,45,0,207,3000,14,,,LSU
1988,2,51,Dante Jones,LB,1995,0,0,2,21,92,,,,,,,,,,,,4,3.0,Oklahoma
1988,3,78,Ralph Jarvis,DE,1990,0,0,0,1,8,,,,,,,,,,,,,,Temple
1988,4,105,James Thornton,TE,1995,0,0,4,22,96,,,,,,1,4,0,107,1338,7,,,Cal State-Fullerton
1988,5,133,Troy A. Johnson,LB,1992,0,0,0,7,64,,,,,,,,,,,,,2.0,Oklahoma
1988,6,161,Lemuel Stinson,DB,1992,0,0,3,20,69,,,,,,,,,,,,16,,Texas Tech
1988,7,189,Caesar Rentie,T,1988,0,0,0,0,5,,,,,,,,,,,,,,Oklahoma
1988,8,208,David Tate,DB,1997,0,0,2,24,142,,,,,,,,,,,,11,1.0,Colorado
1988,8,217,Harvey Reed,RB,,0,0,0,,,,,,,,,,,,,,,,Howard
1988,9,245,Rogie Magee,WR,,0,0,0,,,,,,,,,,,,,,,,LSU
1988,10,273,Joel Porter,G,,0,0,0,,,,,,,,,,,,,,,,Baylor
1988,11,301,Steve Forch,LB,,0,0,0,,,,,,,,,,,,,,,,Nebraska
1988,12,329,Greg Clark,LB,1992,0,0,0,7,70,,,,,,,,,,,,,,Arizona St.
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1987,1,26,Jim Harbaugh,QB,2000,0,1,10,78,177,2305,3918,26288,129,117,561,2787,18,2,-8,0,,,Michigan
1987,2,54,Ron Morris,WR,1992,0,0,3,18,66,,,,,,6,52,0,121,1991,9,,,SMU
1987,4,101,Sean Smith,DE,1989,0,0,0,5,26,,,,,,,,,,,,,2.0,Grambling St.
1987,5,120,Steve Bryan,DE,1988,0,0,0,3,12,,,,,,,,,,,,,,Oklahoma
1987,5,138,Will Johnson,LB,1987,0,0,0,1,11,,,,,,,,,,,,,,La-Monroe
1987,6,154,John Adickes,C,1989,0,0,0,1,23,,,,,,,,,,,,,,Baylor
1987,7,193,Archie Harris,T,1987,0,0,0,0,3,,,,,,,,,,,,,,William & Mary
1987,8,221,Paul Migliazzo,LB,1987,0,0,0,0,3,,,,,,,,,,,,,,Oklahoma
1987,9,249,Lakei Heimuli,RB,1987,0,0,0,1,3,,,,,,34,128,0,5,51,1,,,BYU
1987,10,277,Dick Chapura,DT,1990,0,0,0,5,43,,,,,,,,,,,,,6.0,Missouri
1987,11,305,Tim Jessie,RB,1987,0,0,0,0,3,,,,,,10,37,1,1,8,0,,,Auburn
1987,12,333,Eric Jeffries,DB,1987,0,0,0,0,2,,,,,,,,,,,,,,Texas
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1986,1,27,Neal Anderson,RB,1993,0,4,7,60,116,0,3,0,0,0,1515,6166,51,302,2763,20,,,Florida
1986,2,55,Vestee Jackson,DB,1993,0,0,5,37,119,,,,,,,,,,,,18,,Washington
1986,3,82,David Williams,WR,1987,0,0,0,2,18,,,,,,,,,10,195,0,,,Illinois
1986,4,110,Paul Blair,T,1990,0,0,0,3,26,,,,,,,,,,,,,,Oklahoma St.
1986,5,138,Lew Barnes,WR,1989,0,0,0,2,31,,,,,,,,,4,54,0,,,Oregon
1986,6,166,Jeff Powell,RB,1987,0,0,0,0,1,,,,,,,,,,,,,,Tennessee
1986,7,194,Bruce Jones,DB,1987,0,0,0,0,2,,,,,,,,,,,,,,North Alabama
1986,8,221,Maurice Douglass,DB,1996,0,0,1,17,139,,,,,,,,,,,,6,2.5,Kentucky
1986,9,249,John Teltschik,P,1989,0,0,4,0,54,1,3,18,0,0,7,91,0,,,,,,Texas
1986,10,277,Barton Hundley,DB,,0,0,0,,,,,,,,,,,,,,,,Kansas St.
1986,11,305,Glen Kozlowski,WR,1992,0,0,0,5,66,,,,,,1,3,0,31,471,3,,,BYU
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1985,1,22,William Perry,DT,1994,0,0,9,52,138,,,,,,8,5,2,1,4,1,,29.5,Clemson
1985,2,49,Reggie Phillips,DB,1988,0,0,0,10,60,,,,,,,,,,,,3,,SMU
1985,3,78,James Maness,WR,1985,0,0,0,0,8,,,,,,,,,1,34,0,,,TCU
1985,4,105,Kevin Butler,K,1997,0,0,12,0,184,,,,,,,,,,,,,,Georgia
1985,7,190,Charles Bennett,DE,1987,0,0,0,1,3,,,,,,,,,,,,,,La-Lafayette
1985,8,217,Steve Buxton,T,,0,0,0,,,,,,,,,,,,,,,,Indiana St.
1985,9,250,Thomas Sanders,RB,1991,0,0,0,11,90,,,,,,321,1239,12,28,284,1,,,Texas A&M
1985,10,273,Pat Coryatt,DT,,0,0,0,,,,,,,,,,,,,,,,Baylor
1985,11,302,Jim Morrissey,LB,1993,0,0,4,30,114,,,,,,,,,,,,9,1.0,Michigan St.
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1984,1,11,Wilber Marshall,LB,1995,2,3,10,98,179,,,,,,1,1,0,,,,23,45.0,Florida
1984,2,44,Ron Rivera,LB,1992,0,0,3,32,137,,,,,,,,,,,,9,7.5,California
1984,3,71,Stefan Humphries,G,1988,0,0,1,6,33,,,,,,,,,,,,,,Michigan
1984,4,98,Tom Andrews,T,1987,0,0,0,2,23,,,,,,,,,,,,,,Louisville
1984,7,179,Nakita Robertson,RB,,0,0,0,,,,,,,,,,,,,,,,Central Arkansas
1984,8,212,Brad Anderson,WR,1985,0,0,0,1,27,,,,,,,,,4,83,1,,,Arizona
1984,9,244,Mark Casale,QB,,0,0,0,,,,,,,,,,,,,,,,Montclair St.
1984,10,266,Kurt Vestman,TE,,0,0,0,,,,,,,,,,,,,,,,Idaho
1984,10,271,Shaun Gayle,DB,1995,0,1,7,45,160,,,,,,,,,,,,16,2.0,Ohio St.
1984,11,297,Mark Butkus,DT,,0,0,0,,,,,,,,,,,,,,,,Illinois
1984,12,330,Donald Jordan,RB,1984,0,0,0,1,13,,,,,,11,70,0,1,6,0,,,Houston
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1983,1,6,Jimbo Covert,T,1990,2,2,7,59,111,,,,,,,,,,,,,,Pittsburgh
1983,1,18,Willie Gault,WR,1993,0,0,9,55,170,,,,,,21,154,0,333,6635,44,,,Tennessee
1983,2,33,Mike Richardson,DB,1989,0,0,6,40,91,,,,,,,,,,,,20,,Arizona St.
1983,3,64,Dave Duerson,DB,1993,0,4,5,58,160,,,,,,,,,,,,20,16.0,Notre Dame
1983,4,91,Tom Thayer,G,1993,0,0,8,42,126,,,,,,,,,,,,,,Notre Dame
1983,4,107,Pat Dunsmore,TE,1984,0,0,0,4,27,,,,,,,,,17,208,1,,,Drake
1983,8,203,Richard Dent HOF,DE,1997,1,4,10,97,203,,,,,,,,,,,,8,137.5,Tennessee St.
1983,8,219,Mark Bortz,G,1994,0,2,11,52,171,,,,,,,,,1,8,0,,,Iowa
1983,9,230,Rob Fada,G,1985,0,0,0,2,24,,,,,,,,,,,,,,Pittsburgh
1983,9,235,Mark Zavagnin,LB,,0,0,0,,,,,,,,,,,,,,,,Notre Dame
1983,10,256,Anthony Hutchison,RB,1985,0,0,0,0,33,,,,,,22,63,2,1,7,0,,,Texas Tech
1983,11,286,Gary Worthy,RB,,0,0,0,,,,,,,,,,,,,,,,Wilmington
1983,12,313,Oliver Williams,WR,1987,0,0,0,4,14,,,,,,,,,20,340,2,,,Illinois
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1982,1,5,Jim McMahon,QB,1996,0,1,9,57,120,1492,2573,18148,100,90,338,1631,16,5,72,2,,,BYU
1982,3,62,Tim Wrightman,TE,1986,0,0,0,9,32,,,,,,,,,46,648,1,,,UCLA
1982,4,89,Dennis Gentry,WR,1992,0,0,1,24,159,,,,,,137,764,5,171,2076,7,,,Baylor
1982,5,116,Perry Hartnett,G,1987,0,0,0,2,12,,,,,,,,,,,,,,SMU
1982,5,134,Dennis Tabron,DB,,0,0,0,,,,,,,,,,,,,,,,Duke
1982,6,146,Kurt Becker,G,1990,0,0,2,15,94,,,,,,,,,,,,,,Michigan
1982,7,173,Henry Waechter,DE,1987,0,0,0,6,53,,,,,,,,,,,,,7.0,Nebraska
1982,8,200,Jerry Doerger,C,1985,0,0,0,1,10,,,,,,,,,,,,,,Wisconsin
1982,9,230,Mike Hatchett,DB,,0,0,0,,,,,,,,,,,,,,,,Texas
1982,10,257,Joe Turner,DB,,0,0,0,,,,,,,,,,,,,,,,USC
1982,11,283,Guy Boliaux,LB,,0,0,0,,,,,,,,,,,,,,,,Wisconsin
1982,12,313,Ricky Young,LB,,0,0,0,,,,,,,,,,,,,,,,Oklahoma St.
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1981,1,11,Keith Van Horne,T,1993,0,0,12,63,186,,,,,,,,,,,,,,USC
1981,2,38,Mike Singletary HOF,LB,1992,7,10,12,123,179,,,,,,,,,,,,7,19.0,Baylor
1981,3,67,Ken Margerum,WR,1987,0,0,2,11,64,,,,,,3,11,0,94,1336,8,,,Stanford
1981,4,95,Todd Bell,DB,1989,0,1,4,35,103,,,,,,,,,,,,7,10.0,Ohio St.
1981,6,150,Reuben Henderson,DB,1984,0,0,1,13,46,,,,,,,,,,,,4,1.0,San Diego St.
1981,7,177,Jeff Fisher,DB,1984,0,0,0,8,49,,,,,,,,,,,,5,,USC
1981,8,205,Scott Zettek,DT,,0,0,0,,,,,,,,,,,,,,,,Notre Dame
1981,9,232,Frank Ditta,G,,0,0,0,,,,,,,,,,,,,,,,Baylor
1981,10,260,Tim Clifford,QB,,0,0,0,,,,,,,,,,,,,,,,Indiana
1981,11,287,Lonnie Johnson,RB,,0,0,0,,,,,,,,,,,,,,,,Indiana
1981,12,316,Bob Shupryt,LB,,0,0,0,,,,,,,,,,,,,,,,New Mexico
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1980,1,19,Otis Wilson,LB,1989,0,1,7,57,110,,,,,,,,,,,,10,36.0,Louisville
1980,2,46,Matt Suhey,RB,1989,0,0,7,34,148,1,2,74,1,0,828,2946,20,260,2113,5,,,Penn St.
1980,4,103,Arland Thompson,G,1987,0,0,0,3,17,,,,,,,,,,,,,,Baylor
1980,5,130,Paul Tabor,C,1980,0,0,0,1,16,,,,,,,,,,,,,,Oklahoma
1980,6,156,Mike Guess,DB,,0,0,0,,,,,,,,,,,,,,,,Ohio St.
1980,7,183,Emanuel Tolbert,WR,,0,0,0,,,,,,,,,,,,,,,,SMU
1980,8,215,Randy Clark,C,1987,0,0,4,23,94,,,,,,,,,,,,,,Northern Illinois
1980,9,242,Turk Schonert,QB,1989,0,0,0,12,72,311,504,3788,11,20,73,288,4,,,,,,Stanford
1980,10,269,Willie Stephens,DB,,0,0,0,,,,,,,,,,,,,,,,Texas Tech
1980,11,296,Chris Judge,DB,,0,0,0,,,,,,,,,,,,,,,,TCU
1980,12,323,Bob Fisher,TE,1981,0,0,0,3,22,,,,,,,,,12,203,2,,,SMU
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1979,1,4,Dan Hampton HOF,DE,1990,1,4,11,103,157,,,,,,,,,,,,,57.0,Arkansas
1979,1,9,Al Harris,DE,1990,0,0,6,47,149,,,,,,,,,1,18,0,4,20.5,Arizona St.
1979,2,39,Rickey Watts,WR,1983,0,0,1,16,56,,,,,,3,-23,0,81,1547,8,,,Tulsa
1979,3,66,Willie McClendon,RB,1982,0,0,0,3,57,,,,,,94,369,2,9,38,0,,,Georgia
1979,6,147,John Sullivan,LB,1980,0,0,0,2,28,,,,,,,,,,,,,,Illinois
1979,7,174,Lee Kunz,LB,1981,0,0,0,8,48,,,,,,,,,,,,,,Nebraska
1979,8,203,Rick Moss,DB,,0,0,0,,,,,,,,,,,,,,,,Purdue
1979,9,230,Jerome Heavens,RB,,0,0,0,,,,,,,,,,,,,,,,Notre Dame
1979,10,257,Joe Restic,DB,,0,0,0,,,,,,,,,,,,,,,,Notre Dame
1979,11,286,Bob Wright,T,,0,0,0,,,,,,,,,,,,,,,,Cincinnati
1979,12,312,Dave Becker,DB,1980,0,0,0,1,11,,,,,,,,,,,,,,Iowa
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1978,3,74,Brad Shearer,DT,1981,0,0,0,4,34,,,,,,,,,,,,,,Texas
1978,6,139,John Skibinski,RB,1981,0,0,0,1,44,,,,,,16,64,0,6,22,0,,,Purdue
1978,6,158,Mekeli Ieremia,DT,1978,0,0,0,0,2,,,,,,,,,,,,,,BYU
1978,7,185,Herman Jones,WR,,0,0,0,,,,,,,,,,,,,,,,Ohio St.
1978,8,212,George Freitas,TE,,0,0,0,,,,,,,,,,,,,,,,California
1978,9,244,Mike Martin,LB,,0,0,0,,,,,,,,,,,,,,,,Kentucky
1978,10,271,Ben Zambiasi,LB,,0,0,0,,,,,,,,,,,,,,,,Georgia
1978,11,298,Walt Underwood,DE,,0,0,0,,,,,,,,,,,,,,,,USC
1978,12,325,Lew Sibley,LB,,0,0,0,,,,,,,,,,,,,,,,LSU
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1977,1,15,Ted Albrecht,T,1981,0,0,5,29,77,,,,,,,,,,,,,,California
1977,2,43,Mike Spivey,DB,1982,0,0,0,7,77,,,,,,,,,,,,1,,Colorado
1977,3,61,Robin Earl,TE,1982,0,0,2,14,84,,,,,,94,382,1,47,486,4,,,Washington
1977,6,140,Vince Evans,QB,1995,0,0,2,29,100,704,1390,9485,52,74,212,1129,14,,,,,,USC
1977,7,182,Gerald Butler,WR,,0,0,0,,,,,,,,,,,,,,,,Nicholls St.
1977,9,238,Nick Buonamici,DT,,0,0,0,,,,,,,,,,,,,,,,Ohio St.
1977,10,266,Dennis Breckner,DE,,0,0,0,,,,,,,,,,,,,,,,Miami (FL)
1977,11,294,Connie Zelencik,C,1977,0,0,0,1,14,,,,,,,,,,,,,,Purdue
1977,12,322,Terry Irvin,DB,,0,0,0,,,,,,,,,,,,,,,,Jackson St.
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1976,1,8,Dennis Lick,T,1981,0,0,4,32,79,,,,,,,,,,,,,,Wisconsin
1976,3,66,Brian Baschnagel,WR,1984,0,0,5,19,129,2,6,25,0,0,8,0,0,134,2024,9,,,Ohio St.
1976,4,103,John Sciarra,DB,1983,0,0,0,10,76,0,1,0,0,0,12,22,2,,,,4,,UCLA
1976,4,108,Wayne Rhodes,DB,,0,0,0,,,,,,,,,,,,,,,,Alabama
1976,6,161,Dan Jiggetts,T,1982,0,0,0,6,98,,,,,,,,,,,,,,Harvard
1976,7,190,Jerry Muckensturm,LB,1983,0,0,2,23,81,,,,,,,,,,,,3,,Arkansas St.
1976,11,299,Norm Andersen,WR,,0,0,0,,,,,,,,,,,,,,,,UCLA
1976,12,330,John O'Leary,RB,,0,0,0,,,,,,,,,,,,,,,,Nebraska
1976,13,357,Dale Kasowski,RB,,0,0,0,,,,,,,,,,,,,,,,North Dakota
1976,14,384,Ron Cuie,RB,,0,0,0,,,,,,,,,,,,,,,,Oregon St.
1976,15,411,Jerry Meyers,DE,1980,0,0,0,6,49,,,,,,,,,,,,,,Northern Illinois
1976,16,442,Ronald Parker,TE,,0,0,0,,,,,,,,,,,,,,,,TCU
1976,17,469,Mike Malham,LB,,0,0,0,,,,,,,,,,,,,,,,Arkansas St.
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1975,1,4,Walter Payton HOF,RB,1987,5,9,13,128,190,11,34,331,8,6,3838,16726,110,492,4538,15,,,Jackson St.
1975,2,31,Mike Hartenstine,DE,1987,0,0,9,69,184,,,,,,,,,,,,,24.0,Penn St.
1975,4,83,Virgil Livers,DB,1979,0,0,5,32,68,,,,,,,,,,,,12,,West. Kentucky
1975,5,110,Revie Sorey,G,1983,0,0,5,28,109,,,,,,,,,,,,,,Illinois
1975,6,135,Bob Avellini,QB,1984,0,0,3,28,73,560,1110,7111,33,69,104,225,5,,,,,,Maryland
1975,6,151,Tom Hicks,LB,1980,0,0,4,27,64,,,,,,,,,,,,5,,Illinois
1975,7,178,Earl Douthitt,DB,1975,0,0,0,1,9,,,,,,,,,,,,,,Iowa
1975,8,197,Joe Harris,LB,1982,0,0,1,17,83,,,,,,,,,,,,1,,Georgia Tech
1975,9,212,Roger Stillwell,DT,1977,0,0,2,13,31,,,,,,,,,,,,,,Stanford
1975,10,254,Mike Julius,G,,0,0,0,,,,,,,,,,,,,,,,St. Thomas
1975,11,264,Mike Dean,K,,0,0,0,,,,,,,,,,,,,,,,Texas
1975,12,291,Doug Plank,DB,1982,0,0,7,47,101,,,,,,,,,,,,15,,Ohio St.
1975,13,316,Charles McDaniel,RB,,0,0,0,,,,,,,,,,,,,,,,Louisiana Tech
1975,14,342,Walter Hartfield,RB,,0,0,0,,,,,,,,,,,,,,,,Texas St.
1975,15,368,Steve Marcantonio,WR,,0,0,0,,,,,,,,,,,,,,,,Miami (FL)
1975,16,395,Witt Beckman,WR,,0,0,0,,,,,,,,,,,,,,,,Miami (FL)
1975,17,420,Roland Harper,RB,1982,0,0,5,32,89,0,3,0,0,1,757,3044,15,128,1013,3,,,Louisiana Tech
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1974,1,4,Waymond Bryant,LB,1977,0,0,3,28,53,,,,,,,,,,,,4,,Tennessee St.
1974,1,20,Dave Gallagher,DE,1979,0,0,4,26,51,,,,,,,,,,,,1,,Michigan
1974,3,54,Wayne Wheeler,WR,1974,0,0,0,1,12,,,,,,,,,5,59,1,,,Alabama
1974,3,56,Greg Horton,G,1980,0,0,2,18,63,,,,,,,,,,,,,,Colorado
1974,3,62,Cliff Taylor,RB,1976,0,0,0,1,21,,,,,,23,65,2,5,44,0,,,Memphis
1974,7,160,Jack Ettinger,WR,,0,0,0,,,,,,,,,,,,,,,,Arkansas
1974,8,186,Alan Chadwick,QB,,0,0,0,,,,,,,,,,,,,,,,East Tennessee St.
1974,8,190,Ken Grandberry,RB,1974,0,0,1,5,14,,,,,,144,475,2,30,212,0,,,Washington St.
1974,11,264,Norm Hodgins,DB,1974,0,0,0,2,14,0,1,0,0,0,1,3,0,,,,,,LSU
1974,12,290,Jeff Sevy,T,1980,0,0,2,18,73,,,,,,,,,1,6,0,,,California
1974,13,316,Joe Barnes,QB,1974,0,0,0,0,3,2,9,29,0,1,1,19,0,,,,,,Texas Tech
1974,14,342,Paul Vellano,DT,,0,0,0,,,,,,,,,,,,,,,,Maryland
1974,15,368,Oliver Alexander,TE,,0,0,0,,,,,,,,,,,,,,,,Grambling St.
1974,16,394,Randy Geist,DB,,0,0,0,,,,,,,,,,,,,,,,Colorado
1974,17,420,Craig Holland,QB,,0,0,0,,,,,,,,,,,,,,,,Texas-Arlington
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1973,1,8,Wally Chambers,DT,1979,1,3,5,51,88,,,,,,,,,,,,1,,East. Kentucky
1973,2,33,Gary Huff,QB,1978,0,0,3,10,57,392,788,4329,16,50,50,86,2,,,,,,Florida St.
1973,2,48,Gary Hrivnak,DE,1975,0,0,1,7,41,,,,,,,,,,,,,,Purdue
1973,5,107,Allan Ellis,DB,1981,0,1,5,44,105,,,,,,,,,,,,22,,UCLA
1973,6,138,Mike Creaney,C,,0,0,0,,,,,,,,,,,,,,,,Notre Dame
1973,8,187,Conrad Graham,DB,,0,0,0,,,,,,,,,,,,,,,,Tennessee
1973,9,216,Mike Deutsch,RB,,0,0,0,,,,,,,,,,,,,,,,North Dakota
1973,10,241,Bill Barry,WR,,0,0,0,,,,,,,,,,,,,,,,Mississippi
1973,11,266,Ed Seigler,K,,0,0,0,,,,,,,,,,,,,,,,Clemson
1973,12,291,Mike Griffin,G,,0,0,0,,,,,,,,,,,,,,,,Arkansas
1973,13,320,John Cieszkowski,RB,,0,0,0,,,,,,,,,,,,,,,,Notre Dame
1973,14,345,Dave Juenger,WR,1973,0,0,0,0,1,,,,,,,,,,,,,,Ohio
1973,15,370,Don Rives,LB,1978,0,0,2,22,74,,,,,,1,2,0,,,,2,,Texas Tech
1973,16,395,Bill Hart,C,,0,0,0,,,,,,,,,,,,,,,,Michigan
